Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Canada,CAN,2010,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,15.033596667529
Canada,CAN,2009,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,14.8048392503829
Canada,CAN,2008,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,15.165155205145
Canada,CAN,2007,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,14.8851473356029
Canada,CAN,2006,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,16.0501209935727
Canada,CAN,2005,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,14.8178915898323
Canada,CAN,2004,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,15.0562692394824
Canada,CAN,2003,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,12.6931075334607
Canada,CAN,2002,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,12.5517686084465
Canada,CAN,2001,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,12.9911376709962
Canada,CAN,2000,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,12.0090531028487
Canada,CAN,1999,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,12.6795847488186
Canada,CAN,1998,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,12.7158924205379
Canada,CAN,1997,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,14.3708153759088
Canada,CAN,1996,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,16.1610759300715
Canada,CAN,1995,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,17.4458494697278
Canada,CAN,1994,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,19.3812187266348
Canada,CAN,1993,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,17.6282045267312
Canada,CAN,1992,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,15.4663790224447
Canada,CAN,1991,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,16.6832982367917
Canada,CAN,1990,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,15.1204693195405
Canada,CAN,2023,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.885442841074976
Canada,CAN,2022,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.8240303019602
Canada,CAN,2021,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.650391118818531
Canada,CAN,2020,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.723448607211768
Canada,CAN,2019,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.807375408863188
Canada,CAN,2018,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.912149078510734
Canada,CAN,2017,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,0.883838002770576
Canada,CAN,2016,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.1968061110944
Canada,CAN,2015,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.20231951907219
Canada,CAN,2014,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.17677601933611
Canada,CAN,2013,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.18537940810116
Canada,CAN,2012,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.15252574791564
Canada,CAN,2011,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.12430688004446
Canada,CAN,2010,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.38267035467203
Canada,CAN,2009,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.80025767266369
Canada,CAN,2008,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.66118623669772
Canada,CAN,2007,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.02333676208795
Canada,CAN,2006,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.85725543651892
Canada,CAN,2005,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.51939575716303
Canada,CAN,2004,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,3.86638637544809
Canada,CAN,2003,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,3.65783590753549
Canada,CAN,2002,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.30906274720965
Canada,CAN,2001,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.86162435378851
Canada,CAN,2000,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.42328864518534
Canada,CAN,1999,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.7344673318369
Canada,CAN,1998,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,3.2033785285619
Canada,CAN,1997,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.29210743981542
Canada,CAN,1996,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.77643441373483
Canada,CAN,1995,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.11966250864768
Canada,CAN,1994,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,1.80954161154886
Canada,CAN,1993,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.25341963184888
Canada,CAN,1992,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.99300978476586
Canada,CAN,1991,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,2.77662098877958
Canada,CAN,1990,Electricity production from oil sources (% of total),EG.ELC.PETR.ZS,3.41255483649038
Canada,CAN,2021,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,67.2868623475815
Canada,CAN,2020,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,67.1089532329541
Canada,CAN,2019,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,65.9263041834774
Canada,CAN,2018,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,65.9974637213435
Canada,CAN,2017,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,66.6133476590441
Canada,CAN,2016,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,65.0153378845749
Canada,CAN,2015,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,64.1705621717751
Canada,CAN,2014,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,63.2377737359261
Canada,CAN,2013,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,64.1274123170563
Canada,CAN,2012,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,63.6797418089196
Canada,CAN,2011,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,62.4973838274116
Canada,CAN,2010,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,61.2842400785359
Canada,CAN,2009,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,63.007196100729
Canada,CAN,2008,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,61.3689087468926
Canada,CAN,2007,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,60.2797035772632
Canada,CAN,2006,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,59.5711732198708
Canada,CAN,2005,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,59.8663910448674
Canada,CAN,2004,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,58.4755333750883
Canada,CAN,2003,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,58.9480713398337
Canada,CAN,2002,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,59.9214579635576
Canada,CAN,2001,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,58.071969158011
Canada,CAN,2000,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,60.6366535192123
Canada,CAN,1999,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,61.1144563242645
Canada,CAN,1998,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,60.32807290509
Canada,CAN,1997,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,62.2776544338514
Canada,CAN,1996,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,62.9866815327126
Canada,CAN,1995,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,60.9128385076777
Canada,CAN,1994,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,60.3232659458216
Canada,CAN,1993,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,61.6340670208434
Canada,CAN,1992,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,61.5922028966592
Canada,CAN,1991,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,61.3367067919666
Canada,CAN,1990,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,62.3102092749046
Canada,CAN,2021,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,49828000000
Canada,CAN,2020,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,50573000000
Canada,CAN,2019,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,48071000000
Canada,CAN,2018,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,48590000000
Canada,CAN,2017,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,46773000000
Canada,CAN,2016,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,46860000000
Canada,CAN,2015,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,39908920000
Canada,CAN,2014,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,33950450000
Canada,CAN,2013,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,29783790000
Canada,CAN,2012,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,22173280000
Canada,CAN,2011,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,20041430000
Canada,CAN,2010,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,18105030000
Canada,CAN,2009,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,14651910000
Canada,CAN,2008,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,11003610000
Canada,CAN,2007,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,10874800000
Canada,CAN,2006,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,10637400000
Canada,CAN,2005,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,9823700000
Canada,CAN,2004,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,10099000000
Canada,CAN,2003,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,10250000000
Canada,CAN,2002,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,9892000000
Canada,CAN,2001,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,9406000000
Canada,CAN,2000,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,8960000000
Canada,CAN,1999,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,8346000000
Canada,CAN,1998,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,7269000000
Canada,CAN,1997,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,6836000000
Canada,CAN,1996,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,5795000000
Canada,CAN,1995,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,5592000000
Canada,CAN,1994,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,5684000000
Canada,CAN,1993,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,4768000000
Canada,CAN,1992,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,4415000000
Canada,CAN,1991,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,3873000000
Canada,CAN,1990,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,3843000000
Canada,CAN,2021,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,7.72899801299541
Canada,CAN,2020,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,7.76298884203708
Canada,CAN,2019,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,7.37157517178771
Canada,CAN,2018,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,7.37950777969307
Canada,CAN,2017,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,7.05817908546836
Canada,CAN,2016,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,7.04640461940994
Canada,CAN,2015,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,6.06615341353863
Canada,CAN,2014,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,5.15444141474257
Canada,CAN,2013,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,4.52977820903376
Canada,CAN,2012,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,3.50793083263459
Canada,CAN,2011,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,3.16426311401902
Canada,CAN,2010,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,3.00231329472867
Canada,CAN,2009,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2.40777849353518
Canada,CAN,2008,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.73788224814502
Canada,CAN,2007,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.73159538997042
Canada,CAN,2006,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.74279895734178
Canada,CAN,2005,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.58155716656927
Canada,CAN,2004,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.68224703828574
Canada,CAN,2003,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.73722630211467
Canada,CAN,2002,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.64396492697552
Canada,CAN,2001,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.59325433122616
Canada,CAN,2000,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.47805760795512
Canada,CAN,1999,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.43995610773618
Canada,CAN,1998,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.29255390086686
Canada,CAN,1997,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.1903704671107
Canada,CAN,1996,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.00955549942075
Canada,CAN,1995,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.997068703596722
Canada,CAN,1994,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.0215965951573
Canada,CAN,1993,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.894762225570908
Canada,CAN,1992,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.84738605872395
Canada,CAN,1991,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.760796115284282
Canada,CAN,1990,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.796359499431172
Canada,CAN,2021,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,23.8
Canada,CAN,2020,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,23.9
Canada,CAN,2019,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.4
Canada,CAN,2018,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.3
Canada,CAN,2017,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.8
Canada,CAN,2016,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.1
Canada,CAN,2015,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.3
Canada,CAN,2014,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.2
Canada,CAN,2013,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.2
Canada,CAN,2012,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.8
Canada,CAN,2011,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.5
Canada,CAN,2010,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.4
Canada,CAN,2009,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.2
Canada,CAN,2008,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.6
Canada,CAN,2007,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.6
Canada,CAN,2006,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.5
Canada,CAN,2005,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.6
Canada,CAN,2004,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,20.4
Canada,CAN,2003,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,19.7
Canada,CAN,2002,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,20.1
Canada,CAN,2001,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,19.8
Canada,CAN,2000,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,20.3
Canada,CAN,1999,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.2
Canada,CAN,1998,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22
Canada,CAN,1997,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.8
Canada,CAN,1996,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.1
Canada,CAN,1995,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.4
Canada,CAN,1994,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.2
Canada,CAN,1993,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.3
Canada,CAN,1992,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.4
Canada,CAN,1991,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.7
Canada,CAN,1990,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,22.6
Canada,CAN,2023,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,128.976915045277
Canada,CAN,2022,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,130.866969952944
Canada,CAN,2021,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,133.376619281066
Canada,CAN,2020,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,138.384619741935
Canada,CAN,2019,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,140.951661441651
Canada,CAN,2018,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,142.286129140369
Canada,CAN,2017,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,144.248989276917
Canada,CAN,2016,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,142.726922980772
Canada,CAN,2015,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,138.013730801585
Canada,CAN,2014,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,139.478624469261
Canada,CAN,2013,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,140.04107364524
Canada,CAN,2012,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,141.227271086393
Canada,CAN,2011,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,143.630931994312
Canada,CAN,2010,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,145.640567123176
Canada,CAN,2009,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,149.177207051371
Canada,CAN,2008,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,150.65307982711
Canada,CAN,2007,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,155.325567541125
Canada,CAN,2006,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,158.334606701845
Canada,CAN,2005,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,159.777356903307
Canada,CAN,2004,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,163.352459358643
Canada,CAN,2003,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,165.502767624438
Canada,CAN,2002,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,159.736521693712
Canada,CAN,2001,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,164.290999825276
Canada,CAN,2000,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,169.85279258652
Canada,CAN,1999,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,174.632635662771
Canada,CAN,1998,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,178.678803958867
Canada,CAN,1997,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,186.552441983259
Canada,CAN,1996,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,192.609315489982
Canada,CAN,1995,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,192.009487426118
Canada,CAN,1994,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,194.522960565274
Canada,CAN,1993,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,196.351622908119
Canada,CAN,1992,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,195.137975043539
Canada,CAN,1991,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,192.32096446155
Canada,CAN,1990,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2021 PPP)",EG.USE.COMM.GD.PP.KD,188.737864589362
Canada,CAN,2023,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,14153.3605212561
Canada,CAN,2022,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,14592.4841561525
Canada,CAN,2021,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,14782.8716127233
Canada,CAN,2020,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,14750.3310531395
Canada,CAN,2019,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,15191.6497456903
Canada,CAN,2018,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,15556.3324092012
Canada,CAN,2017,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,15464.0536378705
Canada,CAN,2016,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,15748.2789845465
Canada,CAN,2015,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,15826.3252994063
Canada,CAN,2014,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16474.4288730511
Canada,CAN,2013,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16517.0927891663
Canada,CAN,2012,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16107.384483713
Canada,CAN,2011,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16596.2704861593
Canada,CAN,2010,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16223.5073194059
Canada,CAN,2009,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16305.2891743993
Canada,CAN,2008,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,17369.8927353435
Canada,CAN,2007,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,17515.7346466524
Canada,CAN,2006,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,17465.6789513359
Canada,CAN,2005,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,17849.417971157
Canada,CAN,2004,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16816.5642505057
Canada,CAN,2003,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16914.0447072053
Canada,CAN,2002,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16905.4381778055
Canada,CAN,2001,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16619.3678414086
Canada,CAN,2000,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16838.7390490629
Canada,CAN,1999,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16696.8594683791
Canada,CAN,1998,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16456.1814982789
Canada,CAN,1997,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16672.5361790905
Canada,CAN,1996,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16640.1341590933
